File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0155_f_077r.tif,155,discovery,f. 077r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/xt43fv26,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0156_f_077v.tif,156,discovery,f. 077v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/n229mg30,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0157_f_078r.tif,157,discovery,f. 078r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/5c73qw4p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0158_f_078v.tif,158,discovery,f. 078v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/h967fn21,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0159_f_079r.tif,159,discovery,f. 079r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/6714rj90,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0160_f_079v.tif,160,discovery,f. 079v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/9738km72,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0161_f_080r.tif,161,discovery,f. 080r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/x5523h6h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0162_f_080v.tif,162,discovery,f. 080v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/7v589s8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0163_f_081r.tif,163,discovery,f. 081r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/xf96zs2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0164_f_081v.tif,164,discovery,f. 081v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/bt33sj44,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0165_f_082r.tif,165,discovery,f. 082r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/6r02tp35,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0166_f_082v.tif,166,discovery,f. 082v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/2b61v80j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0167_f_083r.tif,167,discovery,f. 083r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/72053p4t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0168_f_083v.tif,168,discovery,f. 083v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/8f45mk7b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0169_f_084r.tif,169,discovery,f. 084r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/1j43vv48,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0170_f_084v.tif,170,discovery,f. 084v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/bw01787k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0171_f_085r.tif,171,discovery,f. 085r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/7p38mk99,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0172_f_085v.tif,172,discovery,f. 085v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/vd99q70k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0173_f_086r.tif,173,discovery,f. 086r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/9011sw7q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0174_f_086v.tif,174,discovery,f. 086v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/vt29dr9c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0175_f_087r.tif,175,discovery,f. 087r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/2s943n75,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0176_f_087v.tif,176,discovery,f. 087v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/0f12nm3q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0177_f_088r.tif,177,discovery,f. 088r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/5036x18w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0178_f_088v.tif,178,discovery,f. 088v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/m697bt3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0179_f_089r.tif,179,discovery,f. 089r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/qt41th6b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0180_f_089v.tif,180,discovery,f. 089v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/0970vp49,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0181_f_090r.tif,181,discovery,f. 090r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/wh063r24,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0182_f_090v.tif,182,discovery,f. 090v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/mg165r6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0183_f_091r.tif,183,discovery,f. 091r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/nq77g937,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0184_f_091v.tif,184,discovery,f. 091v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/xt58rw69,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0185_f_092r.tif,185,discovery,f. 092r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/0n84gg3f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0186_f_092v.tif,186,discovery,f. 092v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/3j67g886,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0187_f_093r.tif,187,discovery,f. 093r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/m976xt4w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0188_f_093v.tif,188,discovery,f. 093v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/zv64sb3k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0189_f_094r.tif,189,discovery,f. 094r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/s1084r92,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0190_f_094v.tif,190,discovery,f. 094v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/8h14x527,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0191_f_095r.tif,191,discovery,f. 095r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/df99gt81,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0192_f_095v.tif,192,discovery,f. 095v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/cv06nh3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0193_f_096r.tif,193,discovery,f. 096r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/n7172q1m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0194_f_096v.tif,194,discovery,f. 096v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/68380b1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0195_f_097r.tif,195,discovery,f. 097r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/4596m27f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0196_f_097v.tif,196,discovery,f. 097v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/wr995z7k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0197_f_098r.tif,197,discovery,f. 098r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/20459309,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0198_f_098v.tif,198,discovery,f. 098v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/g2433h3s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0199_f_099r.tif,199,discovery,f. 099r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/jb515x2d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0200_f_099v.tif,200,discovery,f. 099v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/zw37h640,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0201_f_100r.tif,201,discovery,f. 100r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/x941j474,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0202_f_100v.tif,202,discovery,f. 100v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/zn67hs2w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0203_f_101r.tif,203,discovery,f. 101r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/fk53zk8x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0204_f_101v.tif,204,discovery,f. 101v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/7m48wv05,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0205_f_102r.tif,205,discovery,f. 102r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/d1201458,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0206_f_102v.tif,206,discovery,f. 102v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/2f083c4v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0207_f_103r.tif,207,discovery,f. 103r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/c6864x2x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0208_f_103v.tif,208,discovery,f. 103v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/mr08912f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0209_f_104r.tif,209,discovery,f. 104r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/wc99j57k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0210_f_104v.tif,210,discovery,f. 104v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/4k99ms7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0211_f_105r.tif,211,discovery,f. 105r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/8423wv90,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0212_f_105v.tif,212,discovery,f. 105v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/4362nd7f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0213_f_106r.tif,213,discovery,f. 106r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/tz17m983,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0214_f_106v.tif,214,discovery,f. 106v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/0s894p2r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0215_f_107r.tif,215,discovery,f. 107r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/ps743p76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0216_f_107v.tif,216,discovery,f. 107v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/v788dd11,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0217_f_108r.tif,217,discovery,f. 108r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/x4391v84,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0218_f_108v.tif,218,discovery,f. 108v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/m9074w67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0219_f_109r.tif,219,discovery,f. 109r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/rw516972,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0220_f_109v.tif,220,discovery,f. 109v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/nt970n5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0221_f_110r.tif,221,discovery,f. 110r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/j529724n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0222_f_110v.tif,222,discovery,f. 110v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/5m294s5c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0223_f_111r.tif,223,discovery,f. 111r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/t8459t1d,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0224_f_111v.tif,224,discovery,f. 111v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/sq00rb4h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0225_f_112r.tif,225,discovery,f. 112r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/2f03k784,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0226_f_112v.tif,226,discovery,f. 112v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/b150dc9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0227_f_113r.tif,227,discovery,f. 113r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/zc89z16h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0228_f_113v.tif,228,discovery,f. 113v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/s121kp3m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0229_f_114r.tif,229,discovery,f. 114r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/bs38p08m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0230_f_114v.tif,230,discovery,f. 114v,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/k602vn1b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0628/sld_arb0628_0231_f_115r.tif,231,discovery,f. 115r,Text,,ark:/21198/z1543rwq,ark:/21198/z1543rwq/d1266c9v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
