File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0153_f_074r.tif,153,discovery,f. 074r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/5d56kb3n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0154_f_074v.tif,154,discovery,f. 074v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/1r36kw0f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0155_f_075r.tif,155,discovery,f. 075r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/0933g122,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0156_f_075v.tif,156,discovery,f. 075v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/x0453m5f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0157_f_076r.tif,157,discovery,f. 076r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/qd66sm5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0158_f_076v.tif,158,discovery,f. 076v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/3c17bz0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0159_f_077r.tif,159,discovery,f. 077r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/sh54p96g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0160_f_077v.tif,160,discovery,f. 077v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/f909mv5h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0161_f_078r.tif,161,discovery,f. 078r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/91305672,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0162_f_078v.tif,162,discovery,f. 078v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/t264t35k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0163_f_079r.tif,163,discovery,f. 079r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/8x00w07r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0164_f_079v.tif,164,discovery,f. 079v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/dv83pj2z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0165_f_080r.tif,165,discovery,f. 080r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/3c26xf76,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0166_f_080v.tif,166,discovery,f. 080v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/ws49sc77,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0167_f_081r.tif,167,discovery,f. 081r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/pp66gp5n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0168_f_081v.tif,168,discovery,f. 081v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/w366p909,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0169_f_082r.tif,169,discovery,f. 082r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/cr32t367,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0170_f_082v.tif,170,discovery,f. 082v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7346mc0x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0171_f_083r.tif,171,discovery,f. 083r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/vj07w468,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0172_f_083v.tif,172,discovery,f. 083v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/5w83h76h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0173_f_084r.tif,173,discovery,f. 084r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/q807822h,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0174_f_084v.tif,174,discovery,f. 084v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/7n89b650,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0175_f_085r.tif,175,discovery,f. 085r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/0739hk57,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0176_f_085v.tif,176,discovery,f. 085v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/9207zf45,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0177_f_086r.tif,177,discovery,f. 086r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/s3202s5g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0178_f_086v.tif,178,discovery,f. 086v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/z538nj31,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0179_f_087r.tif,179,discovery,f. 087r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/87481s43,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0180_f_087v.tif,180,discovery,f. 087v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/xb09xg6j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0181_f_088r.tif,181,discovery,f. 088r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/hk44jw7s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0182_f_088v.tif,182,discovery,f. 088v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/4396894c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0183_f_089r.tif,183,discovery,f. 089r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/8971545z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0184_f_089v.tif,184,discovery,f. 089v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/2r76tp74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0185_f_090r.tif,185,discovery,f. 090r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/qv357x8q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0186_f_090v.tif,186,discovery,f. 090v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/cj04431q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0187_f_091r.tif,187,discovery,f. 091r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/w719jw3c,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0188_f_091v.tif,188,discovery,f. 091v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/vf84xk78,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0189_f_092r.tif,189,discovery,f. 092r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/x786vd0t,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0190_f_092v.tif,190,discovery,f. 092v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/c309v86n,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0191_f_093r.tif,191,discovery,f. 093r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/8443v909,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0192_f_093v.tif,192,discovery,f. 093v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/vp74j850,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0193_f_094r.tif,193,discovery,f. 094r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/9j111f27,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0194_f_094v.tif,194,discovery,f. 094v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/2w51759w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0195_f_095r.tif,195,discovery,f. 095r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/c7261s29,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0196_f_095v.tif,196,discovery,f. 095v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/ch38gq6w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0197_f_096r.tif,197,discovery,f. 096r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/vm934k5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0198_f_096v.tif,198,discovery,f. 096v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/0h88rr5k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0199_f_097r.tif,199,discovery,f. 097r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/9s992z98,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0200_f_097v.tif,200,discovery,f. 097v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/nr98c51m,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0201_f_098r.tif,201,discovery,f. 098r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/q832st4k,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0202_f_098v.tif,202,discovery,f. 098v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/2b43j56q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0203_f_099r.tif,203,discovery,f. 099r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/6d435h5q,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0204_f_099v.tif,204,discovery,f. 099v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/8269fj90,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0205_f_100r.tif,205,discovery,f. 100r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/3924ch9b,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0206_f_100v.tif,206,discovery,f. 100v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/qq96zc14,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0207_f_101r.tif,207,discovery,f. 101r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/h991vm7j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0208_f_101v.tif,208,discovery,f. 101v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/3g95mj5j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0209_f_102r.tif,209,discovery,f. 102r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/dm20nw9r,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0210_f_102v.tif,210,discovery,f. 102v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/4h434011,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0211_f_103r.tif,211,discovery,f. 103r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/ph201n8z,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0212_f_103v.tif,212,discovery,f. 103v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/zm34n83j,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0213_f_104r.tif,213,discovery,f. 104r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/fq205f56,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0214_f_104v.tif,214,discovery,f. 104v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/wb67b23f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0215_f_105r.tif,215,discovery,f. 105r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/qr32tt5v,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0216_f_105v.tif,216,discovery,f. 105v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/mk14p02f,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0217_f_106r.tif,217,discovery,f. 106r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/mj11kp8p,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0218_f_106v.tif,218,discovery,f. 106v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/3567k34w,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0219_f_107r.tif,219,discovery,f. 107r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/xq11rq6x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0220_f_107v.tif,220,discovery,f. 107v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/k075r32x,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0221_f_108r.tif,221,discovery,f. 108r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/f892h753,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0222_f_108v.tif,222,discovery,f. 108v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/xt875x7g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0223_f_109r.tif,223,discovery,f. 109r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/m257km52,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0224_f_109v.tif,224,discovery,f. 109v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/8122v35s,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0225_f_110r.tif,225,discovery,f. 110r,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/bb57tm13,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0226_f_110v.tif,226,discovery,f. 110v,Text,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/22290q74,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0227_y_999.tif,227,discovery,Back Board Inside,Back matter,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/j317jg1g,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
Masters/sinaimasters/ara/arabic_0449/sld_arb0449_0228_z_1.tif,228,discovery,Back Board Outside,Back matter,,ark:/21198/z1tt5v70,ark:/21198/z1tt5v70/dn77vh67,Page,copyrighted,Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.  
